2.900000000000000000e+04 -1.998999938964843750e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.564773559570312500e+02 2.566773681640625000e+02
3.000000000000000000e+04 -2.000000000000000000e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.567303466796875000e+02 2.567303161621093750e+02
3.100000000000000000e+04 -2.001999969482421875e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.572358398437500000e+02 2.568358764648437500e+02
3.200000000000000000e+04 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
3.300000000000000000e+04 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
3.400000000000000000e+04 -3.992000122070312500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.974001464843750000e+02 9.900009155273437500e+01
3.500000000000000000e+04 -3.996000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -8.982004394531250000e+02 9.900045776367187500e+01
3.600000000000000000e+04 -2.001999969482421875e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.572358398437500000e+02 2.568358764648437500e+02
3.700000000000000000e+04 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
3.800000000000000000e+04 -2.996000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.877836303710937500e+02 1.885836181640625000e+02
3.900000000000000000e+04 -2.001999969482421875e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.572358398437500000e+02 2.568358154296875000e+02
4.000000000000000000e+04 -4.987999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -9.869019775390625000e+02 -1.069799804687500000e+01
4.100000000000000000e+04 -2.001000061035156250e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.569830322265625000e+02 2.567830200195312500e+02
4.200000000000000000e+04 -1.998999938964843750e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.564773559570312500e+02 2.566773681640625000e+02
4.300000000000000000e+04 -3.996000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -8.982004394531250000e+02 9.900045776367187500e+01
4.400000000000000000e+04 -2.997999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.882286376953125000e+02 1.886286926269531250e+02
4.500000000000000000e+04 -3.996000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -8.982004394531250000e+02 9.900045776367187500e+01
4.600000000000000000e+04 -4.990000000000000000e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -9.872652587890625000e+02 -1.073471069335937500e+01
4.700000000000000000e+04 -3.995000000000000000e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -8.980003662109375000e+02 9.900039672851562500e+01
4.800000000000000000e+04 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
4.900000000000000000e+04 -5.987000122070312500e+02 -8.971443000000000438e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.419475708007812500e+02
5.000000000000000000e+04 -4.997000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -9.885366210937500000e+02 -1.086343383789062500e+01
5.100000000000000000e+04 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
5.200000000000000000e+04 -2.997999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.882286376953125000e+02 1.886286926269531250e+02
5.300000000000000000e+04 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
5.400000000000000000e+04 -5.987000122070312500e+02 -8.971443000000000438e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.419475402832031250e+02
5.500000000000000000e+04 -3.996000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -8.982005004882812500e+02 9.900048828125000000e+01
5.600000000000000000e+04 -5.992000122070312500e+02 -8.990000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.421202087402343750e+02
5.700000000000000000e+04 -5.989000244140625000e+02 -8.981443000000000438e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.420165710449218750e+02
5.800000000000000000e+04 -3.993999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.978004760742187500e+02 9.900048828125000000e+01
5.900000000000000000e+04 -5.985000000000000000e+02 -8.970000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.418786621093750000e+02
6.000000000000000000e+04 -3.992000122070312500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.974003295898437500e+02 9.900030517578125000e+01
6.100000000000000000e+04 -4.993999938964843750e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -9.879920654296875000e+02 -1.080789184570312500e+01
6.200000000000000000e+04 -3.996000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -8.982005004882812500e+02 9.900048828125000000e+01
6.300000000000000000e+04 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
6.400000000000000000e+04 -2.001000061035156250e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.569830322265625000e+02 2.567830200195312500e+02
6.500000000000000000e+04 -3.991000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.972000732421875000e+02 9.900009155273437500e+01
6.600000000000000000e+04 -3.992999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.976003417968750000e+02 9.900033569335937500e+01
6.700000000000000000e+04 -3.997000122070312500e+02 -8.981443000000000438e+02 9.900000000000000000e+01 -8.984003906250000000e+02 9.900033569335937500e+01
6.800000000000000000e+04 -2.000000000000000000e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.567303466796875000e+02 2.567303161621093750e+02
6.900000000000000000e+04 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
7.000000000000000000e+04 -3.997999877929687500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -8.986003417968750000e+02 9.900033569335937500e+01
7.100000000000000000e+04 -2.998999938964843750e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -7.884509887695312500e+02 1.886510009765625000e+02
7.200000000000000000e+04 -4.991000061035156250e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -9.874470825195312500e+02 -1.075292968750000000e+01
7.300000000000000000e+04 -4.991000061035156250e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -9.874471435546875000e+02 -1.075289916992187500e+01
7.400000000000000000e+04 -3.995000000000000000e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -8.980003662109375000e+02 9.900039672851562500e+01
7.500000000000000000e+04 -2.998999938964843750e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -7.884509277343750000e+02 1.886509704589843750e+02
7.600000000000000000e+04 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
7.700000000000000000e+04 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
7.800000000000000000e+04 -2.997999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.882286376953125000e+02 1.886286926269531250e+02
7.900000000000000000e+04 -4.996000061035156250e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -9.883552246093750000e+02 -1.084481811523437500e+01
8.000000000000000000e+04 -4.992000122070312500e+02 -8.980000000000000000e+02 9.900000000000000000e+01 -9.876286621093750000e+02 -1.077136230468750000e+01
8.100000000000000000e+04 -4.991000061035156250e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -9.874470825195312500e+02 -1.075292968750000000e+01
8.200000000000000000e+04 -4.988999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -9.870836791992187500e+02 -1.071630859375000000e+01
8.300000000000000000e+04 -3.993999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.978004760742187500e+02 9.900048828125000000e+01
8.400000000000000000e+04 -5.990999755859375000e+02 -8.990000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.420856628417968750e+02
8.500000000000000000e+04 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
8.600000000000000000e+04 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410278320312500e+02 2.569410400390625000e+02
8.700000000000000000e+04 -4.993999938964843750e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -9.879920654296875000e+02 -1.080789184570312500e+01
8.800000000000000000e+04 -2.998999938964843750e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -7.884509887695312500e+02 1.886510009765625000e+02
8.900000000000000000e+04 -3.990000000000000000e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.970000000000000000e+02 9.900000000000000000e+01
9.000000000000000000e+04 -5.992000122070312500e+02 -8.990000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.421202087402343750e+02
9.100000000000000000e+04 -4.993999938964843750e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -9.879920654296875000e+02 -1.080789184570312500e+01
9.200000000000000000e+04 -2.001999969482421875e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.572358398437500000e+02 2.568358764648437500e+02
9.300000000000000000e+04 -3.996000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -8.982005004882812500e+02 9.900048828125000000e+01
9.400000000000000000e+04 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.001999816894531250e+02 2.986000061035156250e+02
9.500000000000000000e+04 -3.997999877929687500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -8.986003417968750000e+02 9.900036621093750000e+01
9.600000000000000000e+04 -6.980000000000000000e+02 -8.970000000000000000e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -2.994995727539062500e+02
9.700000000000000000e+04 -3.995000000000000000e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -8.980003662109375000e+02 9.900039672851562500e+01
9.800000000000000000e+04 -3.000000000000000000e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -7.886734619140625000e+02 1.886734924316406250e+02
9.900000000000000000e+04 -2.998999938964843750e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -7.884509887695312500e+02 1.886510009765625000e+02
1.000000000000000000e+05 -5.985000000000000000e+02 -8.970000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.418786621093750000e+02
